metric,value
frame_02_Al_encoder.planar_fault.counts.1.test,9
frame_02_Al_encoder.planar_fault.counts.2.train,7
frame_02_Al_encoder.planar_fault.counts.2.test,3
frame_02_Al_encoder.planar_fault.counts.3.train,34
frame_02_Al_encoder.planar_fault.counts.3.test,47
frame_02_Al_encoder.planar_fault.counts.4.train,0
frame_02_Al_encoder.planar_fault.counts.4.test,0
frame_02_Al_encoder.planar_fault.test_coverage,0.993717277486911
frame_02_Al_encoder.planar_fault.balanced_accuracy,0.8803177121050151
frame_02_Al_encoder.planar_fault.ap.0,0.9943294531236855
frame_02_Al_encoder.planar_fault.ap.1,
frame_02_Al_encoder.planar_fault.ap.2,
frame_02_Al_encoder.planar_fault.ap.3,0.36234783238657536
frame_02_Al_encoder.planar_fault.ap.4,
frame_02_Al_encoder.spatial.auc,0.6790369909816555
frame_02_Al_encoder.spatial.pairs,1740
frame_02_Al_encoder.spatial.changed_pairs,639
frame_02_Al_encoder.spatial.bins,5
frame_02_Al_encoder.spatial.same_label_normalized_distance,0.3295217462862071
frame_02_Al_encoder.nonbulk_spatial.auc,0.5657189210566257
frame_02_Al_encoder.nonbulk_spatial.pairs,1169
frame_02_Al_encoder.nonbulk_spatial.changed_pairs,574
frame_02_Al_encoder.nonbulk_spatial.bins,5
frame_02_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.6651300243724931
frame_02_Al_encoder.shuffled_spatial.auc,0.5220371622605733
frame_02_Al_encoder.shuffled_spatial.pairs,1169
frame_02_Al_encoder.shuffled_spatial.changed_pairs,574
frame_02_Al_encoder.shuffled_spatial.bins,5
frame_02_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.8640033539541743
frame_02_Al_encoder.collapsed_spatial.auc,0.5
frame_02_Al_encoder.collapsed_spatial.pairs,1169
frame_02_Al_encoder.collapsed_spatial.changed_pairs,574
frame_02_Al_encoder.collapsed_spatial.bins,5
frame_02_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_02_Al_encoder.liquid_topology.train_count,218
frame_02_Al_encoder.liquid_topology.test_count,269
frame_02_Al_encoder.liquid_topology.conditional_r2_gain,0.19436892867088318
frame_02_Al_encoder.liquid_topology.mean_r2,0.19582083821296692
frame_02_Al_encoder.nonbulk_cluster_ami,0.2039541321951915
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,11.39767703596453
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.00030527025530624106
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.0007064214483862253
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,11.39767703596453
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.031890805751645185
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.0725059251197033
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,11.39767703596453
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.6607112853915317
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.9526895276523684
prediction_encoder.future_residual_9ps.groups.all.rows,960
prediction_encoder.future_residual_9ps.groups.all.sources,15
prediction_encoder.future_residual_9ps.groups.all.mse,1.3328960211986365
prediction_encoder.future_residual_9ps.groups.PTM_other.rows,686
prediction_encoder.future_residual_9ps.groups.PTM_other.sources,15
prediction_encoder.future_residual_9ps.groups.PTM_other.mse,1.7237715366693946
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.rows,274
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.sources,13
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.mse,0.6479018513652107
prediction_encoder.future_residual_9ps.groups.T400.rows,192
prediction_encoder.future_residual_9ps.groups.T400.sources,3
prediction_encoder.future_residual_9ps.groups.T400.mse,1.4906241505717237
prediction_encoder.future_residual_9ps.groups.T450.rows,192
prediction_encoder.future_residual_9ps.groups.T450.sources,3
prediction_encoder.future_residual_9ps.groups.T450.mse,1.2709359870738504
prediction_encoder.future_residual_9ps.groups.T500.rows,192
prediction_encoder.future_residual_9ps.groups.T500.sources,3
prediction_encoder.future_residual_9ps.groups.T500.mse,1.2109507684363052
prediction_encoder.future_residual_9ps.groups.T510.rows,192
prediction_encoder.future_residual_9ps.groups.T510.sources,3
prediction_encoder.future_residual_9ps.groups.T510.mse,1.2071507303917315
prediction_encoder.future_residual_9ps.groups.T520.rows,192
prediction_encoder.future_residual_9ps.groups.T520.sources,3
prediction_encoder.future_residual_9ps.groups.T520.mse,1.4848184695195716
prediction_encoder.future_residual_9ps.per_source.876,1.281958818435669
prediction_encoder.future_residual_9ps.per_source.878,1.7929219007492065
prediction_encoder.future_residual_9ps.per_source.879,1.3795745372772217
prediction_encoder.future_residual_9ps.per_source.902,1.5302088260650635
prediction_encoder.future_residual_9ps.per_source.903,1.4057645797729492
prediction_encoder.future_residual_9ps.per_source.906,1.5358989238739014
prediction_encoder.future_residual_9ps.per_source.935,1.5687255859375
prediction_encoder.future_residual_9ps.per_source.936,1.3156124353408813
prediction_encoder.future_residual_9ps.per_source.937,0.9284697771072388
prediction_encoder.future_residual_9ps.per_source.963,0.6778064370155334
prediction_encoder.future_residual_9ps.per_source.965,1.551145315170288
prediction_encoder.future_residual_9ps.per_source.967,1.4039005041122437
prediction_encoder.future_residual_9ps.per_source.992,0.6896792650222778
prediction_encoder.future_residual_9ps.per_source.994,1.3047475814819336
prediction_encoder.future_residual_9ps.per_source.997,1.6270253658294678
prediction_encoder.residual_constant.groups.all.rows,960
prediction_encoder.residual_constant.groups.all.sources,15
prediction_encoder.residual_constant.groups.all.mse,1.332023421890335
prediction_encoder.residual_constant.groups.PTM_other.rows,686
prediction_encoder.residual_constant.groups.PTM_other.sources,15
prediction_encoder.residual_constant.groups.PTM_other.mse,1.7201624557924204
prediction_encoder.residual_constant.groups.PTM_crystalline.rows,274
prediction_encoder.residual_constant.groups.PTM_crystalline.sources,13
prediction_encoder.residual_constant.groups.PTM_crystalline.mse,0.6290717859534679
prediction_encoder.residual_constant.groups.T400.rows,192
prediction_encoder.residual_constant.groups.T400.sources,3
prediction_encoder.residual_constant.groups.T400.mse,1.4719453435391188
prediction_encoder.residual_constant.groups.T450.rows,192
prediction_encoder.residual_constant.groups.T450.sources,3
prediction_encoder.residual_constant.groups.T450.mse,1.296212443509527
prediction_encoder.residual_constant.groups.T500.rows,192
prediction_encoder.residual_constant.groups.T500.sources,3
prediction_encoder.residual_constant.groups.T500.mse,1.1845963720988948
prediction_encoder.residual_constant.groups.T510.rows,192
prediction_encoder.residual_constant.groups.T510.sources,3
prediction_encoder.residual_constant.groups.T510.mse,1.227402587159304
prediction_encoder.residual_constant.groups.T520.rows,192
prediction_encoder.residual_constant.groups.T520.sources,3
prediction_encoder.residual_constant.groups.T520.mse,1.479960363144831
prediction_encoder.residual_constant.per_source.876,1.2510082721710205
prediction_encoder.residual_constant.per_source.878,1.784614086151123
prediction_encoder.residual_constant.per_source.879,1.4042587280273438
prediction_encoder.residual_constant.per_source.902,1.5010030269622803
prediction_encoder.residual_constant.per_source.903,1.3775594234466553
prediction_encoder.residual_constant.per_source.906,1.537273645401001
prediction_encoder.residual_constant.per_source.935,1.6242361068725586
prediction_encoder.residual_constant.per_source.936,1.31929349899292
prediction_encoder.residual_constant.per_source.937,0.9451076984405518
prediction_encoder.residual_constant.per_source.963,0.6611502170562744
prediction_encoder.residual_constant.per_source.965,1.5156984329223633
prediction_encoder.residual_constant.per_source.967,1.3769402503967285
prediction_encoder.residual_constant.per_source.992,0.6967796087265015
prediction_encoder.residual_constant.per_source.994,1.2939176559448242
prediction_encoder.residual_constant.per_source.997,1.6915104389190674
prediction_encoder.conditional_hazard.rows,643
prediction_encoder.conditional_hazard.events_12ps,18
prediction_encoder.conditional_hazard.nll,0.21702614974569948
prediction_encoder.conditional_hazard.best_step,128
prediction_encoder.conditional_hazard.tuning_nll,0.24371116369677961
prediction_encoder.conditional_hazard.per_source.876,0.14476394653320312
prediction_encoder.conditional_hazard.per_source.878,0.10922248661518097
prediction_encoder.conditional_hazard.per_source.879,0.02362236939370632
prediction_encoder.conditional_hazard.per_source.902,0.029843371361494064
prediction_encoder.conditional_hazard.per_source.903,0.02935834415256977
prediction_encoder.conditional_hazard.per_source.906,0.06413794308900833
prediction_encoder.conditional_hazard.per_source.935,0.5330808162689209
prediction_encoder.conditional_hazard.per_source.936,0.266200989484787
prediction_encoder.conditional_hazard.per_source.937,0.13364046812057495
prediction_encoder.conditional_hazard.per_source.963,0.2252998948097229
prediction_encoder.conditional_hazard.per_source.965,0.5767822861671448
prediction_encoder.conditional_hazard.per_source.967,0.3145478367805481
prediction_encoder.conditional_hazard.per_source.992,0.21818459033966064
prediction_encoder.conditional_hazard.per_source.994,0.19086800515651703
prediction_encoder.conditional_hazard.per_source.997,0.3958389163017273
prediction_encoder.conditional_hazard.horizons.0.75.n,643
prediction_encoder.conditional_hazard.horizons.0.75.sources,15
prediction_encoder.conditional_hazard.horizons.0.75.prevalence,0.0
prediction_encoder.conditional_hazard.horizons.0.75.log_loss,0.005284927314726298
prediction_encoder.conditional_hazard.horizons.0.75.brier,0.000533804184507311
prediction_encoder.conditional_hazard.horizons.0.75.average_precision,
prediction_encoder.conditional_hazard.horizons.0.75.threshold,0.008428046479821205
prediction_encoder.conditional_hazard.horizons.0.75.recall,
prediction_encoder.conditional_hazard.horizons.0.75.false_positive_rate,0.05836695535733577
prediction_encoder.conditional_hazard.horizons.0.75.precision,0.0
prediction_encoder.conditional_hazard.horizons.0.75.events,0
prediction_encoder.conditional_hazard.horizons.0.75.missed,0
prediction_encoder.conditional_hazard.horizons.0.75.detected_timing_mae_ps,
prediction_encoder.conditional_hazard.horizons.0.75.timed_within_3ps_recall,
prediction_encoder.conditional_hazard.horizons.3.0.n,643
prediction_encoder.conditional_hazard.horizons.3.0.sources,15
prediction_encoder.conditional_hazard.horizons.3.0.prevalence,0.004964157706093189
prediction_encoder.conditional_hazard.horizons.3.0.log_loss,0.038078899759741595
prediction_encoder.conditional_hazard.horizons.3.0.brier,0.008044313057304903
prediction_encoder.conditional_hazard.horizons.3.0.average_precision,0.04184597036016865
prediction_encoder.conditional_hazard.horizons.3.0.threshold,0.07461695373058319
prediction_encoder.conditional_hazard.horizons.3.0.recall,0.664259927797834
prediction_encoder.conditional_hazard.horizons.3.0.false_positive_rate,0.06796542074287847
prediction_encoder.conditional_hazard.horizons.3.0.precision,0.04649230638247452
prediction_encoder.conditional_hazard.horizons.3.0.events,3
prediction_encoder.conditional_hazard.horizons.3.0.missed,1
prediction_encoder.conditional_hazard.horizons.3.0.detected_timing_mae_ps,0.5310453983148191
prediction_encoder.conditional_hazard.horizons.3.0.timed_within_3ps_recall,0.6666666666666666
prediction_encoder.conditional_hazard.horizons.6.0.n,643
prediction_encoder.conditional_hazard.horizons.6.0.sources,15
prediction_encoder.conditional_hazard.horizons.6.0.prevalence,0.012423636212083323
prediction_encoder.conditional_hazard.horizons.6.0.log_loss,0.070303272712792
prediction_encoder.conditional_hazard.horizons.6.0.brier,0.016150938573881245
prediction_encoder.conditional_hazard.horizons.6.0.average_precision,0.10467290842494506
prediction_encoder.conditional_hazard.horizons.6.0.threshold,0.11052991449832916
prediction_encoder.conditional_hazard.horizons.6.0.recall,0.5528237095229672
prediction_encoder.conditional_hazard.horizons.6.0.false_positive_rate,0.06643316918187926
prediction_encoder.conditional_hazard.horizons.6.0.precision,0.09476363686198108
prediction_encoder.conditional_hazard.horizons.6.0.events,7
prediction_encoder.conditional_hazard.horizons.6.0.missed,3
prediction_encoder.conditional_hazard.horizons.6.0.detected_timing_mae_ps,1.055735117992596
prediction_encoder.conditional_hazard.horizons.6.0.timed_within_3ps_recall,0.5714285714285714
prediction_encoder.conditional_hazard.horizons.9.0.n,643
prediction_encoder.conditional_hazard.horizons.9.0.sources,15
prediction_encoder.conditional_hazard.horizons.9.0.prevalence,0.02264552139352361
prediction_encoder.conditional_hazard.horizons.9.0.log_loss,0.11617943686690192
prediction_encoder.conditional_hazard.horizons.9.0.brier,0.026229144863748256
prediction_encoder.conditional_hazard.horizons.9.0.average_precision,0.08159872837464463
prediction_encoder.conditional_hazard.horizons.9.0.threshold,0.20310179889202118
prediction_encoder.conditional_hazard.horizons.9.0.recall,0.20515572830370837
prediction_encoder.conditional_hazard.horizons.9.0.false_positive_rate,0.05052165468331881
prediction_encoder.conditional_hazard.horizons.9.0.precision,0.08599711196422438
prediction_encoder.conditional_hazard.horizons.9.0.events,13
prediction_encoder.conditional_hazard.horizons.9.0.missed,10
prediction_encoder.conditional_hazard.horizons.9.0.detected_timing_mae_ps,0.8094641969841109
prediction_encoder.conditional_hazard.horizons.9.0.timed_within_3ps_recall,0.23076923076923078
prediction_encoder.conditional_hazard.horizons.12.0.n,643
prediction_encoder.conditional_hazard.horizons.12.0.sources,15
prediction_encoder.conditional_hazard.horizons.12.0.prevalence,0.032479084681539046
prediction_encoder.conditional_hazard.horizons.12.0.log_loss,0.15834420995713583
prediction_encoder.conditional_hazard.horizons.12.0.brier,0.03858064051116351
prediction_encoder.conditional_hazard.horizons.12.0.average_precision,0.09573432195180534
prediction_encoder.conditional_hazard.horizons.12.0.threshold,0.2942759096622467
prediction_encoder.conditional_hazard.horizons.12.0.recall,0.17835514442979586
prediction_encoder.conditional_hazard.horizons.12.0.false_positive_rate,0.04860329941619045
prediction_encoder.conditional_hazard.horizons.12.0.precision,0.10967595176626424
prediction_encoder.conditional_hazard.horizons.12.0.events,18
prediction_encoder.conditional_hazard.horizons.12.0.missed,15
prediction_encoder.conditional_hazard.horizons.12.0.detected_timing_mae_ps,2.316281758679979
prediction_encoder.conditional_hazard.horizons.12.0.timed_within_3ps_recall,0.1111111111111111
prediction_encoder.temporal_response.low_change_threshold,1.2580139935016632
prediction_encoder.temporal_response.high_change_threshold,4.198172450065613
prediction_encoder.temporal_response.domains.all.pairs,720
prediction_encoder.temporal_response.domains.all.quiet,103
prediction_encoder.temporal_response.domains.all.changed,176
prediction_encoder.temporal_response.domains.all.change_distance_spearman,0.5901219266755272
prediction_encoder.temporal_response.domains.all.response_auc,0.9608892321270961
prediction_encoder.temporal_response.domains.all.quiet_normalized_distance,0.2328507092904347
prediction_encoder.temporal_response.domains.all.changed_normalized_distance,1.0264038609086492
prediction_encoder.temporal_response.domains.both_PTM_other.pairs,437
prediction_encoder.temporal_response.domains.both_PTM_other.quiet,15
prediction_encoder.temporal_response.domains.both_PTM_other.changed,67
prediction_encoder.temporal_response.domains.both_PTM_other.change_distance_spearman,0.17247237655257422
prediction_encoder.temporal_response.domains.both_PTM_other.response_auc,0.7054726368159204
prediction_encoder.temporal_response.domains.both_PTM_other.quiet_normalized_distance,0.5754051481106376
prediction_encoder.temporal_response.domains.both_PTM_other.changed_normalized_distance,0.8499745157961697
