source_id,population,method,metric,value,samples
899,all,encoder,temporal/0.75ps/covariance_trace,24.952007293701172,8
899,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.6836794103183991,6
899,low_order,encoder,temporal/0.75ps/increment_rms,3.5613083839416504,6
899,low_order,encoder,temporal/0.75ps/increment_p95,5.669923305511475,6
899,low_order,encoder,temporal/0.75ps/covariance_trace,13.567010879516602,6
900,all,encoder,temporal/0.75ps/normalized_rms_jump,0.43092171092413256,8
900,all,encoder,temporal/0.75ps/increment_rms,2.642230749130249,8
900,all,encoder,temporal/0.75ps/increment_p95,4.09863337278366,8
900,all,encoder,temporal/0.75ps/covariance_trace,18.798133850097656,8
900,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.43092171092413256,8
900,low_order,encoder,temporal/0.75ps/increment_rms,2.642230749130249,8
900,low_order,encoder,temporal/0.75ps/increment_p95,4.09863337278366,8
900,low_order,encoder,temporal/0.75ps/covariance_trace,18.798133850097656,8
901,all,encoder,temporal/0.75ps/normalized_rms_jump,0.47017875900926087,8
901,all,encoder,temporal/0.75ps/increment_rms,3.5474627017974854,8
901,all,encoder,temporal/0.75ps/increment_p95,5.492510294914245,8
901,all,encoder,temporal/0.75ps/covariance_trace,28.462934494018555,8
901,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0598243777304188,6
901,low_order,encoder,temporal/0.75ps/increment_rms,3.983222007751465,6
901,low_order,encoder,temporal/0.75ps/increment_p95,5.559747338294983,6
901,low_order,encoder,temporal/0.75ps/covariance_trace,7.062707424163818,6
914,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6829331996446939,8
914,all,encoder,temporal/0.75ps/increment_rms,4.338119029998779,8
914,all,encoder,temporal/0.75ps/increment_p95,8.451588392257687,8
914,all,encoder,temporal/0.75ps/covariance_trace,20.17513656616211,8
915,all,encoder,temporal/0.75ps/normalized_rms_jump,0.3980794162179137,8
915,all,encoder,temporal/0.75ps/increment_rms,2.959307909011841,8
915,all,encoder,temporal/0.75ps/increment_p95,4.618877673149108,8
915,all,encoder,temporal/0.75ps/covariance_trace,27.631908416748047,8
916,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9121895542798032,8
916,all,encoder,temporal/0.75ps/increment_rms,1.6514861583709717,8
916,all,encoder,temporal/0.75ps/increment_p95,2.4537479519844054,8
916,all,encoder,temporal/0.75ps/covariance_trace,1.6388895511627197,8
917,all,encoder,temporal/0.75ps/normalized_rms_jump,1.2436081542555808,8
917,all,encoder,temporal/0.75ps/increment_rms,1.887766718864441,8
917,all,encoder,temporal/0.75ps/increment_p95,2.63719664812088,8
917,all,encoder,temporal/0.75ps/covariance_trace,1.1521247625350952,8
918,all,encoder,temporal/0.75ps/normalized_rms_jump,0.40260527771651283,8
918,all,encoder,temporal/0.75ps/increment_rms,2.5002994537353516,8
918,all,encoder,temporal/0.75ps/increment_p95,3.9929792642593376,8
918,all,encoder,temporal/0.75ps/covariance_trace,19.283912658691406,8
919,all,encoder,temporal/0.75ps/normalized_rms_jump,0.38968379891520005,8
919,all,encoder,temporal/0.75ps/increment_rms,2.712439775466919,8
919,all,encoder,temporal/0.75ps/increment_p95,5.079242873191833,8
919,all,encoder,temporal/0.75ps/covariance_trace,24.225095748901367,8
920,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8959130035230464,8
920,all,encoder,temporal/0.75ps/increment_rms,2.4700779914855957,8
920,all,encoder,temporal/0.75ps/increment_p95,4.032519507408142,8
920,all,encoder,temporal/0.75ps/covariance_trace,3.8006653785705566,8
921,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9218390914868246,8
921,all,encoder,temporal/0.75ps/increment_rms,1.5030800104141235,8
921,all,encoder,temporal/0.75ps/increment_p95,2.0084758698940277,8
921,all,encoder,temporal/0.75ps/covariance_trace,1.3293030261993408,8
922,all,encoder,temporal/0.75ps/normalized_rms_jump,0.7598230092466374,8
922,all,encoder,temporal/0.75ps/increment_rms,2.405541181564331,8
922,all,encoder,temporal/0.75ps/increment_p95,4.282836389541625,8
922,all,encoder,temporal/0.75ps/covariance_trace,5.011534690856934,8
923,all,encoder,temporal/0.75ps/normalized_rms_jump,0.799641306392092,8
923,all,encoder,temporal/0.75ps/increment_rms,1.2640905380249023,8
923,all,encoder,temporal/0.75ps/increment_p95,1.935886240005493,8
923,all,encoder,temporal/0.75ps/covariance_trace,1.2494990825653076,8
924,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8302075770858623,8
924,all,encoder,temporal/0.75ps/increment_rms,2.185020685195923,8
924,all,encoder,temporal/0.75ps/increment_p95,3.849645996093749,8
924,all,encoder,temporal/0.75ps/covariance_trace,3.463440418243408,8
925,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6717306582873297,8
925,all,encoder,temporal/0.75ps/increment_rms,1.380845546722412,8
925,all,encoder,temporal/0.75ps/increment_p95,1.8530613005161283,8
925,all,encoder,temporal/0.75ps/covariance_trace,2.112855911254883,8
926,all,encoder,temporal/0.75ps/normalized_rms_jump,1.027073788472892,8
926,all,encoder,temporal/0.75ps/increment_rms,1.3693376779556274,8
926,all,encoder,temporal/0.75ps/increment_p95,1.9122663021087645,8
926,all,encoder,temporal/0.75ps/covariance_trace,0.888766884803772,8
927,all,encoder,temporal/0.75ps/normalized_rms_jump,1.070395374864036,8
927,all,encoder,temporal/0.75ps/increment_rms,1.8466777801513672,8
927,all,encoder,temporal/0.75ps/increment_p95,3.0491261959075926,8
927,all,encoder,temporal/0.75ps/covariance_trace,1.488208532333374,8
928,all,encoder,temporal/0.75ps/normalized_rms_jump,0.7128037235023551,8
928,all,encoder,temporal/0.75ps/increment_rms,2.8329055309295654,8
928,all,encoder,temporal/0.75ps/increment_p95,5.518191707134245,8
928,all,encoder,temporal/0.75ps/covariance_trace,7.897584915161133,8
929,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8806718395230598,8
929,all,encoder,temporal/0.75ps/increment_rms,2.216672658920288,8
929,all,encoder,temporal/0.75ps/increment_p95,3.7338824510574327,8
929,all,encoder,temporal/0.75ps/covariance_trace,3.16770601272583,8
930,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8712211136415888,8
930,all,encoder,temporal/0.75ps/increment_rms,1.4361460208892822,8
930,all,encoder,temporal/0.75ps/increment_p95,2.361701703071594,8
930,all,encoder,temporal/0.75ps/covariance_trace,1.3586589097976685,8
931,all,encoder,temporal/0.75ps/normalized_rms_jump,0.5361687268751358,8
931,all,encoder,temporal/0.75ps/increment_rms,3.595538854598999,8
931,all,encoder,temporal/0.75ps/increment_p95,6.015849566459655,8
931,all,encoder,temporal/0.75ps/covariance_trace,22.485111236572266,8
944,all,encoder,temporal/0.75ps/normalized_rms_jump,0.42419065436602904,8
944,all,encoder,temporal/0.75ps/increment_rms,3.1955223083496094,8
944,all,encoder,temporal/0.75ps/increment_p95,5.865463352203368,8
944,all,encoder,temporal/0.75ps/covariance_trace,28.37471580505371,8
944,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0316034747231562,2
944,low_order,encoder,temporal/0.75ps/increment_rms,2.0910773277282715,2
944,low_order,encoder,temporal/0.75ps/increment_p95,2.3908099055290224,2
944,low_order,encoder,temporal/0.75ps/covariance_trace,2.0543980598449707,2
945,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6197499829808066,8
945,all,encoder,temporal/0.75ps/increment_rms,3.1166279315948486,8
945,all,encoder,temporal/0.75ps/increment_p95,4.686128878593445,8
945,all,encoder,temporal/0.75ps/covariance_trace,12.644651412963867,8
946,all,encoder,temporal/0.75ps/normalized_rms_jump,1.2001686107193172,8
946,all,encoder,temporal/0.75ps/increment_rms,3.744445562362671,8
946,all,encoder,temporal/0.75ps/increment_p95,7.120501589775085,8
946,all,encoder,temporal/0.75ps/covariance_trace,4.866990566253662,8
947,all,encoder,temporal/0.75ps/normalized_rms_jump,1.1308927536451676,8
947,all,encoder,temporal/0.75ps/increment_rms,1.5539536476135254,8
947,all,encoder,temporal/0.75ps/increment_p95,2.719670748710632,8
947,all,encoder,temporal/0.75ps/covariance_trace,0.9440679550170898,8
948,all,encoder,temporal/0.75ps/normalized_rms_jump,1.1012563333249452,8
948,all,encoder,temporal/0.75ps/increment_rms,1.6362911462783813,8
948,all,encoder,temporal/0.75ps/increment_p95,2.624686813354492,8
948,all,encoder,temporal/0.75ps/covariance_trace,1.103860855102539,8
949,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9714248924346641,8
949,all,encoder,temporal/0.75ps/increment_rms,1.5584673881530762,8
949,all,encoder,temporal/0.75ps/increment_p95,2.3514189839363095,8
949,all,encoder,temporal/0.75ps/covariance_trace,1.2869064807891846,8
950,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6007108888986181,8
950,all,encoder,temporal/0.75ps/increment_rms,3.7958719730377197,8
950,all,encoder,temporal/0.75ps/increment_p95,6.136101865768432,8
950,all,encoder,temporal/0.75ps/covariance_trace,19.96466827392578,8
950,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.7506810358252809,6
950,low_order,encoder,temporal/0.75ps/increment_rms,3.0637800693511963,6
950,low_order,encoder,temporal/0.75ps/increment_p95,5.133136868476868,6
950,low_order,encoder,temporal/0.75ps/covariance_trace,8.328643798828125,6
951,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8521135278504575,8
951,all,encoder,temporal/0.75ps/increment_rms,1.7864887714385986,8
951,all,encoder,temporal/0.75ps/increment_p95,2.1058317482471467,8
951,all,encoder,temporal/0.75ps/covariance_trace,2.1977367401123047,8
952,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8178524107889824,8
952,all,encoder,temporal/0.75ps/increment_rms,1.6953434944152832,8
952,all,encoder,temporal/0.75ps/increment_p95,3.034711670875548,8
952,all,encoder,temporal/0.75ps/covariance_trace,2.148500919342041,8
953,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6591681360940957,8
953,all,encoder,temporal/0.75ps/increment_rms,2.8926076889038086,8
953,all,encoder,temporal/0.75ps/increment_p95,5.165127968788147,8
953,all,encoder,temporal/0.75ps/covariance_trace,9.628457069396973,8
954,all,encoder,temporal/0.75ps/normalized_rms_jump,1.0682643039508448,8
954,all,encoder,temporal/0.75ps/increment_rms,1.979073166847229,8
954,all,encoder,temporal/0.75ps/increment_p95,2.6797120451927183,8
954,all,encoder,temporal/0.75ps/covariance_trace,1.7160749435424805,8
954,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0682643039508448,8
954,low_order,encoder,temporal/0.75ps/increment_rms,1.979073166847229,8
954,low_order,encoder,temporal/0.75ps/increment_p95,2.6797120451927183,8
954,low_order,encoder,temporal/0.75ps/covariance_trace,1.7160749435424805,8
955,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8381990449212741,8
955,all,encoder,temporal/0.75ps/increment_rms,2.1058413982391357,8
955,all,encoder,temporal/0.75ps/increment_p95,3.0172988533973695,8
955,all,encoder,temporal/0.75ps/covariance_trace,3.1559276580810547,8
956,all,encoder,temporal/0.75ps/normalized_rms_jump,0.7013078432380287,8
956,all,encoder,temporal/0.75ps/increment_rms,3.437622308731079,8
956,all,encoder,temporal/0.75ps/increment_p95,4.4371291399002075,8
956,all,encoder,temporal/0.75ps/covariance_trace,12.013483047485352,8
956,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.7013078432380287,8
956,low_order,encoder,temporal/0.75ps/increment_rms,3.437622308731079,8
956,low_order,encoder,temporal/0.75ps/increment_p95,4.4371291399002075,8
956,low_order,encoder,temporal/0.75ps/covariance_trace,12.013483047485352,8
957,all,encoder,temporal/0.75ps/normalized_rms_jump,0.772723612175169,8
957,all,encoder,temporal/0.75ps/increment_rms,2.5586514472961426,8
957,all,encoder,temporal/0.75ps/increment_p95,4.523277783393859,8
957,all,encoder,temporal/0.75ps/covariance_trace,5.48206090927124,8
958,all,encoder,temporal/0.75ps/normalized_rms_jump,0.3422246963920494,8
958,all,encoder,temporal/0.75ps/increment_rms,2.1238901615142822,8
958,all,encoder,temporal/0.75ps/increment_p95,3.528423869609832,8
958,all,encoder,temporal/0.75ps/covariance_trace,19.25800895690918,8
959,all,encoder,temporal/0.75ps/normalized_rms_jump,0.795119825063633,8
959,all,encoder,temporal/0.75ps/increment_rms,2.1827335357666016,8
959,all,encoder,temporal/0.75ps/increment_p95,3.248837113380432,8
959,all,encoder,temporal/0.75ps/covariance_trace,3.7679603099823,8
960,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9146663442231838,8
960,all,encoder,temporal/0.75ps/increment_rms,3.0371437072753906,8
960,all,encoder,temporal/0.75ps/increment_p95,5.8530317306518524,8
960,all,encoder,temporal/0.75ps/covariance_trace,5.512838363647461,8
961,all,encoder,temporal/0.75ps/normalized_rms_jump,0.3788826615832934,8
961,all,encoder,temporal/0.75ps/increment_rms,1.9251646995544434,8
961,all,encoder,temporal/0.75ps/increment_p95,2.880306780338287,8
961,all,encoder,temporal/0.75ps/covariance_trace,12.909111022949219,8
974,all,encoder,temporal/0.75ps/normalized_rms_jump,0.4158881080977179,8
974,all,encoder,temporal/0.75ps/increment_rms,2.7266247272491455,8
974,all,encoder,temporal/0.75ps/increment_p95,4.266089367866516,8
974,all,encoder,temporal/0.75ps/covariance_trace,21.49155044555664,8
975,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9012164456663321,8
975,all,encoder,temporal/0.75ps/increment_rms,1.759342074394226,8
975,all,encoder,temporal/0.75ps/increment_p95,2.4989389538764955,8
975,all,encoder,temporal/0.75ps/covariance_trace,1.9055150747299194,8
976,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9124840946748518,8
976,all,encoder,temporal/0.75ps/increment_rms,3.070448160171509,8
976,all,encoder,temporal/0.75ps/increment_p95,5.3518866062164285,8
976,all,encoder,temporal/0.75ps/covariance_trace,5.661387920379639,8
977,all,encoder,temporal/0.75ps/normalized_rms_jump,0.36585607570223905,8
977,all,encoder,temporal/0.75ps/increment_rms,2.51820969581604,8
977,all,encoder,temporal/0.75ps/increment_p95,4.280227434635162,8
977,all,encoder,temporal/0.75ps/covariance_trace,23.688262939453125,8
978,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9214675286616112,8
978,all,encoder,temporal/0.75ps/increment_rms,5.69393253326416,8
978,all,encoder,temporal/0.75ps/increment_p95,9.600136899948119,8
978,all,encoder,temporal/0.75ps/covariance_trace,19.091259002685547,8
978,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.9214675286616112,8
978,low_order,encoder,temporal/0.75ps/increment_rms,5.69393253326416,8
978,low_order,encoder,temporal/0.75ps/increment_p95,9.600136899948119,8
978,low_order,encoder,temporal/0.75ps/covariance_trace,19.091259002685547,8
979,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8240998942961056,8
979,all,encoder,temporal/0.75ps/increment_rms,3.2173104286193848,8
979,all,encoder,temporal/0.75ps/increment_p95,5.480760633945463,8
979,all,encoder,temporal/0.75ps/covariance_trace,7.620723247528076,8
979,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.8240998942961056,8
979,low_order,encoder,temporal/0.75ps/increment_rms,3.2173104286193848,8
979,low_order,encoder,temporal/0.75ps/increment_p95,5.480760633945463,8
979,low_order,encoder,temporal/0.75ps/covariance_trace,7.620723247528076,8
980,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6639137343613731,8
980,all,encoder,temporal/0.75ps/increment_rms,1.8431575298309326,8
980,all,encoder,temporal/0.75ps/increment_p95,2.9143581748008724,8
980,all,encoder,temporal/0.75ps/covariance_trace,3.8536441326141357,8
981,all,encoder,temporal/0.75ps/normalized_rms_jump,0.3426541442263965,8
981,all,encoder,temporal/0.75ps/increment_rms,1.4015048742294312,8
981,all,encoder,temporal/0.75ps/increment_p95,2.117563933134079,8
981,all,encoder,temporal/0.75ps/covariance_trace,8.364639282226562,8
982,all,encoder,temporal/0.75ps/normalized_rms_jump,0.7378838409809098,8
982,all,encoder,temporal/0.75ps/increment_rms,3.1774020195007324,8
982,all,encoder,temporal/0.75ps/increment_p95,5.93312838077545,8
982,all,encoder,temporal/0.75ps/covariance_trace,9.271251678466797,8
983,all,encoder,temporal/0.75ps/normalized_rms_jump,0.3869634207948777,8
983,all,encoder,temporal/0.75ps/increment_rms,2.2404141426086426,8
983,all,encoder,temporal/0.75ps/increment_p95,4.343263673782347,8
983,all,encoder,temporal/0.75ps/covariance_trace,16.760494232177734,8
984,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6565497756023587,8
984,all,encoder,temporal/0.75ps/increment_rms,3.9802184104919434,8
984,all,encoder,temporal/0.75ps/increment_p95,7.36563582420349,8
984,all,encoder,temporal/0.75ps/covariance_trace,18.37589454650879,8
985,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9552620711170708,8
985,all,encoder,temporal/0.75ps/increment_rms,3.7870872020721436,8
985,all,encoder,temporal/0.75ps/increment_p95,7.276216745376585,8
985,all,encoder,temporal/0.75ps/covariance_trace,7.858425140380859,8
986,all,encoder,temporal/0.75ps/normalized_rms_jump,0.27296468207467384,8
986,all,encoder,temporal/0.75ps/increment_rms,2.1102380752563477,8
986,all,encoder,temporal/0.75ps/increment_p95,3.167283999919891,8
986,all,encoder,temporal/0.75ps/covariance_trace,29.882709503173828,8
987,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8943071564375884,8
987,all,encoder,temporal/0.75ps/increment_rms,1.491836428642273,8
987,all,encoder,temporal/0.75ps/increment_p95,2.285523808002472,8
987,all,encoder,temporal/0.75ps/covariance_trace,1.3913583755493164,8
988,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8638158372639411,8
988,all,encoder,temporal/0.75ps/increment_rms,2.986370086669922,8
988,all,encoder,temporal/0.75ps/increment_p95,4.910586166381835,8
988,all,encoder,temporal/0.75ps/covariance_trace,5.976059913635254,8
988,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.8638158372639411,8
988,low_order,encoder,temporal/0.75ps/increment_rms,2.986370086669922,8
988,low_order,encoder,temporal/0.75ps/increment_p95,4.910586166381835,8
988,low_order,encoder,temporal/0.75ps/covariance_trace,5.976059913635254,8
989,all,encoder,temporal/0.75ps/normalized_rms_jump,0.31599943705231176,8
989,all,encoder,temporal/0.75ps/increment_rms,1.6393704414367676,8
